index,type,class_idx,feature_idx
228749,weight,111,1421
228750,weight,111,1422
228771,weight,111,1443
228794,weight,111,1466
228851,weight,111,1523
228857,weight,111,1529
228888,weight,111,1560
228936,weight,111,1608
228945,weight,111,1617
228999,weight,111,1671
229009,weight,111,1681
229022,weight,111,1694
229037,weight,111,1709
229041,weight,111,1713
229064,weight,111,1736
229070,weight,111,1742
229075,weight,111,1747
229080,weight,111,1752
229085,weight,111,1757
229088,weight,111,1760
229122,weight,111,1794
229123,weight,111,1795
229164,weight,111,1836
229189,weight,111,1861
229247,weight,111,1919
229258,weight,111,1930
229305,weight,111,1977
229307,weight,111,1979
229350,weight,111,2022
229351,weight,111,2023
229365,weight,111,2037
229368,weight,111,2040
229373,weight,111,2045
229377,weight,112,1
229402,weight,112,26
229415,weight,112,39
229440,weight,112,64
229442,weight,112,66
229443,weight,112,67
229456,weight,112,80
229472,weight,112,96
229473,weight,112,97
229491,weight,112,115
229504,weight,112,128
229506,weight,112,130
229538,weight,112,162
229564,weight,112,188
229583,weight,112,207
229611,weight,112,235
229710,weight,112,334
229729,weight,112,353
229753,weight,112,377
229755,weight,112,379
229815,weight,112,439
229847,weight,112,471
229868,weight,112,492
229871,weight,112,495
229872,weight,112,496
229873,weight,112,497
229880,weight,112,504
229905,weight,112,529
230022,weight,112,646
230073,weight,112,697
230076,weight,112,700
230135,weight,112,759
230140,weight,112,764
230160,weight,112,784
230167,weight,112,791
230184,weight,112,808
230189,weight,112,813
230215,weight,112,839
230234,weight,112,858
230277,weight,112,901
230278,weight,112,902
230286,weight,112,910
230300,weight,112,924
230322,weight,112,946
230341,weight,112,965
230379,weight,112,1003
230409,weight,112,1033
230468,weight,112,1092
230483,weight,112,1107
230505,weight,112,1129
230508,weight,112,1132
230515,weight,112,1139
230561,weight,112,1185
230586,weight,112,1210
230609,weight,112,1233
230615,weight,112,1239
230622,weight,112,1246
230659,weight,112,1283
230667,weight,112,1291
230678,weight,112,1302
230684,weight,112,1308
230713,weight,112,1337
230724,weight,112,1348
230807,weight,112,1431
230813,weight,112,1437
230827,weight,112,1451
230833,weight,112,1457
230840,weight,112,1464
230841,weight,112,1465
230866,weight,112,1490
230869,weight,112,1493
230874,weight,112,1498
230923,weight,112,1547
230934,weight,112,1558
230948,weight,112,1572
230950,weight,112,1574
230956,weight,112,1580
230959,weight,112,1583
230977,weight,112,1601
231015,weight,112,1639
231026,weight,112,1650
231039,weight,112,1663
231047,weight,112,1671
231092,weight,112,1716
231095,weight,112,1719
231098,weight,112,1722
231104,weight,112,1728
231125,weight,112,1749
231135,weight,112,1759
231182,weight,112,1806
231192,weight,112,1816
231203,weight,112,1827
231206,weight,112,1830
231207,weight,112,1831
231208,weight,112,1832
231224,weight,112,1848
231226,weight,112,1850
231236,weight,112,1860
231243,weight,112,1867
231252,weight,112,1876
231271,weight,112,1895
231303,weight,112,1927
231315,weight,112,1939
231337,weight,112,1961
231379,weight,112,2003
231394,weight,112,2018
231401,weight,112,2025
231415,weight,112,2039
231432,weight,113,8
231476,weight,113,52
231490,weight,113,66
231517,weight,113,93
231670,weight,113,246
231673,weight,113,249
231701,weight,113,277
231739,weight,113,315
231758,weight,113,334
231770,weight,113,346
231777,weight,113,353
231818,weight,113,394
231871,weight,113,447
231914,weight,113,490
231921,weight,113,497
231950,weight,113,526
231963,weight,113,539
232008,weight,113,584
232037,weight,113,613
232040,weight,113,616
232070,weight,113,646
232166,weight,113,742
232183,weight,113,759
232193,weight,113,769
232242,weight,113,818
232265,weight,113,841
232276,weight,113,852
232285,weight,113,861
232301,weight,113,877
232334,weight,113,910
232348,weight,113,924
232366,weight,113,942
232377,weight,113,953
232415,weight,113,991
232434,weight,113,1010
232465,weight,113,1041
232556,weight,113,1132
232607,weight,113,1183
232623,weight,113,1199
232633,weight,113,1209
232646,weight,113,1222
232658,weight,113,1234
232715,weight,113,1291
232724,weight,113,1300
232726,weight,113,1302
232761,weight,113,1337
232775,weight,113,1351
232790,weight,113,1366
232873,weight,113,1449
232884,weight,113,1460
232895,weight,113,1471
232935,weight,113,1511
232969,weight,113,1545
233044,weight,113,1620
233055,weight,113,1631
233073,weight,113,1649
233111,weight,113,1687
233119,weight,113,1695
233141,weight,113,1717
233168,weight,113,1744
233183,weight,113,1759
233192,weight,113,1768
233244,weight,113,1820
233248,weight,113,1824
233254,weight,113,1830
233307,weight,113,1883
233315,weight,113,1891
233351,weight,113,1927
233363,weight,113,1939
233372,weight,113,1948
233437,weight,113,2013
233442,weight,113,2018
233450,weight,113,2026
233452,weight,113,2028
233514,weight,114,42
233589,weight,114,117
233652,weight,114,180
233666,weight,114,194
233680,weight,114,208
233695,weight,114,223
233721,weight,114,249
233840,weight,114,368
233851,weight,114,379
234085,weight,114,613
234193,weight,114,721
234362,weight,114,890
234402,weight,114,930
234463,weight,114,991
234553,weight,114,1081
234588,weight,114,1116
234590,weight,114,1118
234731,weight,114,1259
234774,weight,114,1302
234825,weight,114,1353
234832,weight,114,1360
234850,weight,114,1378
234872,weight,114,1400
234913,weight,114,1441
235017,weight,114,1545
235158,weight,114,1686
235164,weight,114,1692
235207,weight,114,1735
235210,weight,114,1738
235218,weight,114,1746
235309,weight,114,1837
235411,weight,114,1939
235431,weight,114,1959
235489,weight,114,2017
235493,weight,114,2021
235563,weight,115,43
235568,weight,115,48
235605,weight,115,85
235634,weight,115,114
235657,weight,115,137
235706,weight,115,186
235863,weight,115,343
235968,weight,115,448
235971,weight,115,451
236018,weight,115,498
236090,weight,115,570
236121,weight,115,601
236176,weight,115,656
236209,weight,115,689
236212,weight,115,692
236232,weight,115,712
236310,weight,115,790
236316,weight,115,796
236379,weight,115,859
236390,weight,115,870
236419,weight,115,899
236552,weight,115,1032
236555,weight,115,1035
236661,weight,115,1141
236669,weight,115,1149
236727,weight,115,1207
237001,weight,115,1481
237023,weight,115,1503
237037,weight,115,1517
237126,weight,115,1606
237258,weight,115,1738
237259,weight,115,1739
237344,weight,115,1824
237354,weight,115,1834
237449,weight,115,1929
237508,weight,115,1988
237603,weight,116,35
237607,weight,116,39
237617,weight,116,49
237620,weight,116,52
237635,weight,116,67
237663,weight,116,95
237696,weight,116,128
237726,weight,116,158
237771,weight,116,203
237798,weight,116,230
237894,weight,116,326
237912,weight,116,344
237962,weight,116,394
238005,weight,116,437
238009,weight,116,441
238016,weight,116,448
238019,weight,116,451
238039,weight,116,471
238059,weight,116,491
238063,weight,116,495
238066,weight,116,498
238091,weight,116,523
238094,weight,116,526
238132,weight,116,564
238133,weight,116,565
238250,weight,116,682
238327,weight,116,759
238330,weight,116,762
238339,weight,116,771
238407,weight,116,839
238412,weight,116,844
238415,weight,116,847
238438,weight,116,870
238467,weight,116,899
238484,weight,116,916
238492,weight,116,924
238613,weight,116,1045
238619,weight,116,1051
238634,weight,116,1066
238678,weight,116,1110
238775,weight,116,1207
238806,weight,116,1238
238811,weight,116,1243
238834,weight,116,1266
238865,weight,116,1297
238949,weight,116,1381
239056,weight,116,1488
239096,weight,116,1528
239128,weight,116,1560
239186,weight,116,1618
239236,weight,116,1668
239277,weight,116,1709
239330,weight,116,1762
239342,weight,116,1774
239363,weight,116,1795
239377,weight,116,1809
239378,weight,116,1810
239387,weight,116,1819
239405,weight,116,1837
239414,weight,116,1846
239493,weight,116,1925
239547,weight,116,1979
239571,weight,116,2003
239580,weight,116,2012
239586,weight,116,2018
239655,weight,117,39
239668,weight,117,52
239753,weight,117,137
239815,weight,117,199
239887,weight,117,271
239899,weight,117,283
239909,weight,117,293
239934,weight,117,318
239959,weight,117,343
239976,weight,117,360
239989,weight,117,373
239996,weight,117,380
240001,weight,117,385
240007,weight,117,391
240027,weight,117,411
240051,weight,117,435
240063,weight,117,447
240069,weight,117,453
240108,weight,117,492
240113,weight,117,497
240216,weight,117,600
240258,weight,117,642
240378,weight,117,762
240381,weight,117,765
240391,weight,117,775
240459,weight,117,843
240463,weight,117,847
240465,weight,117,849
240540,weight,117,924
240556,weight,117,940
240558,weight,117,942
240561,weight,117,945
240592,weight,117,976
240675,weight,117,1059
240677,weight,117,1061
240681,weight,117,1065
240689,weight,117,1073
240728,weight,117,1112
240729,weight,117,1113
240775,weight,117,1159
240778,weight,117,1162
240852,weight,117,1236
240856,weight,117,1240
240908,weight,117,1292
240918,weight,117,1302
240935,weight,117,1319
240953,weight,117,1337
240974,weight,117,1358
240977,weight,117,1361
240997,weight,117,1381
241009,weight,117,1393
241037,weight,117,1421
241040,weight,117,1424
241041,weight,117,1425
241050,weight,117,1434
241067,weight,117,1451
241094,weight,117,1478
241107,weight,117,1491
241117,weight,117,1501
241200,weight,117,1584
241220,weight,117,1604
241247,weight,117,1631
241253,weight,117,1637
241264,weight,117,1648
241280,weight,117,1664
241332,weight,117,1716
241337,weight,117,1721
241402,weight,117,1786
241449,weight,117,1833
241474,weight,117,1858
241478,weight,117,1862
241511,weight,117,1895
241513,weight,117,1897
241521,weight,117,1905
241583,weight,117,1967
241600,weight,117,1984
241623,weight,117,2007
241634,weight,117,2018
241655,weight,117,2039
241658,weight,117,2042
241659,weight,117,2043
241660,weight,117,2044
241687,weight,118,23
241716,weight,118,52
241720,weight,118,56
241749,weight,118,85
241753,weight,118,89
241758,weight,118,94
241768,weight,118,104
241809,weight,118,145
241821,weight,118,157
241831,weight,118,167
241842,weight,118,178
242007,weight,118,343
242013,weight,118,349
242014,weight,118,350
242108,weight,118,444
242120,weight,118,456
242135,weight,118,471
242146,weight,118,482
242149,weight,118,485
242161,weight,118,497
242203,weight,118,539
242241,weight,118,577
242252,weight,118,588
242266,weight,118,602
242303,weight,118,639
242348,weight,118,684
242366,weight,118,702
242428,weight,118,764
242454,weight,118,790
242483,weight,118,819
242493,weight,118,829
242499,weight,118,835
242513,weight,118,849
242529,weight,118,865
242531,weight,118,867
242555,weight,118,891
242563,weight,118,899
242577,weight,118,913
242588,weight,118,924
242595,weight,118,931
242602,weight,118,938
242632,weight,118,968
242740,weight,118,1076
242742,weight,118,1078
242746,weight,118,1082
242774,weight,118,1110
242778,weight,118,1114
242790,weight,118,1126
242849,weight,118,1185
242860,weight,118,1196
242871,weight,118,1207
242966,weight,118,1302
242985,weight,118,1321
243001,weight,118,1337
243003,weight,118,1339
243020,weight,118,1356
243029,weight,118,1365
243049,weight,118,1385
243055,weight,118,1391
243074,weight,118,1410
243080,weight,118,1416
243089,weight,118,1425
243098,weight,118,1434
243126,weight,118,1462
243144,weight,118,1480
243167,weight,118,1503
243227,weight,118,1563
243238,weight,118,1574
243271,weight,118,1607
243307,weight,118,1643
243312,weight,118,1648
243369,weight,118,1705
243439,weight,118,1775
243458,weight,118,1794
243473,weight,118,1809
243474,weight,118,1810
243478,weight,118,1814
243490,weight,118,1826
243520,weight,118,1856
243521,weight,118,1857
243542,weight,118,1878
243559,weight,118,1895
243653,weight,118,1989
243694,weight,118,2030
243702,weight,118,2038
243718,weight,119,6
243720,weight,119,8
243784,weight,119,72
243994,weight,119,282
244058,weight,119,346
244134,weight,119,422
244144,weight,119,432
244153,weight,119,441
244165,weight,119,453
244251,weight,119,539
244313,weight,119,601
244411,weight,119,699
244518,weight,119,806
244611,weight,119,899
244643,weight,119,931
244710,weight,119,998
244724,weight,119,1012
244753,weight,119,1041
244822,weight,119,1110
244921,weight,119,1209
244978,weight,119,1266
245243,weight,119,1531
245277,weight,119,1565
245325,weight,119,1613
245388,weight,119,1676
245435,weight,119,1723
245488,weight,119,1776
245594,weight,119,1882
245684,weight,119,1972
245733,weight,119,2021
245838,weight,120,78
245842,weight,120,82
245855,weight,120,95
245863,weight,120,103
245864,weight,120,104
246028,weight,120,268
246148,weight,120,388
246154,weight,120,394
246170,weight,120,410
246231,weight,120,471
246284,weight,120,524
246313,weight,120,553
246442,weight,120,682
246462,weight,120,702
246524,weight,120,764
246600,weight,120,840
246650,weight,120,890
246651,weight,120,891
246657,weight,120,897
246696,weight,120,936
246700,weight,120,940
246705,weight,120,945
246725,weight,120,965
246734,weight,120,974
246747,weight,120,987
246759,weight,120,999
246770,weight,120,1010
246793,weight,120,1033
246842,weight,120,1082
246902,weight,120,1142
246966,weight,120,1206
246988,weight,120,1228
247026,weight,120,1266
247057,weight,120,1297
247095,weight,120,1335
247267,weight,120,1507
247316,weight,120,1556
247472,weight,120,1712
247537,weight,120,1777
247621,weight,120,1861
247631,weight,120,1871
247644,weight,120,1884
247774,weight,120,2014
247816,weight,121,8
247820,weight,121,12
247824,weight,121,16
