index,type,class_idx,feature_idx
937819,weight,457,1883
937823,weight,457,1887
937832,weight,457,1896
937835,weight,457,1899
937841,weight,457,1905
937843,weight,457,1907
937846,weight,457,1910
937851,weight,457,1915
937858,weight,457,1922
937864,weight,457,1928
937881,weight,457,1945
937887,weight,457,1951
937890,weight,457,1954
937892,weight,457,1956
937896,weight,457,1960
937900,weight,457,1964
937901,weight,457,1965
937904,weight,457,1968
937906,weight,457,1970
937908,weight,457,1972
937912,weight,457,1976
937918,weight,457,1982
937921,weight,457,1985
937933,weight,457,1997
937936,weight,457,2000
937941,weight,457,2005
937946,weight,457,2010
937947,weight,457,2011
937951,weight,457,2015
937952,weight,457,2016
937957,weight,457,2021
937959,weight,457,2023
937962,weight,457,2026
937964,weight,457,2028
937972,weight,457,2036
937974,weight,457,2038
937977,weight,457,2041
938064,weight,458,80
938122,weight,458,138
938154,weight,458,170
938186,weight,458,202
938234,weight,458,250
938262,weight,458,278
938306,weight,458,322
938382,weight,458,398
938534,weight,458,550
938608,weight,458,624
938622,weight,458,638
938652,weight,458,668
938665,weight,458,681
938677,weight,458,693
938685,weight,458,701
938691,weight,458,707
938746,weight,458,762
938758,weight,458,774
938802,weight,458,818
938857,weight,458,873
938870,weight,458,886
938874,weight,458,890
938940,weight,458,956
938991,weight,458,1007
939021,weight,458,1037
939058,weight,458,1074
939067,weight,458,1083
939101,weight,458,1117
939217,weight,458,1233
939219,weight,458,1235
939220,weight,458,1236
939317,weight,458,1333
939430,weight,458,1446
939459,weight,458,1475
939483,weight,458,1499
939484,weight,458,1500
939502,weight,458,1518
939504,weight,458,1520
939532,weight,458,1548
939535,weight,458,1551
939600,weight,458,1616
939645,weight,458,1661
939719,weight,458,1735
939781,weight,458,1797
939790,weight,458,1806
939843,weight,458,1859
939914,weight,458,1930
939937,weight,458,1953
939958,weight,458,1974
940010,weight,458,2026
942122,weight,460,42
942139,weight,460,59
942167,weight,460,87
942176,weight,460,96
942198,weight,460,118
942225,weight,460,145
942244,weight,460,164
942266,weight,460,186
942299,weight,460,219
942318,weight,460,238
942319,weight,460,239
942356,weight,460,276
942392,weight,460,312
942411,weight,460,331
942427,weight,460,347
942436,weight,460,356
942455,weight,460,375
942458,weight,460,378
942460,weight,460,380
942468,weight,460,388
942487,weight,460,407
942538,weight,460,458
942579,weight,460,499
942592,weight,460,512
942605,weight,460,525
942614,weight,460,534
942644,weight,460,564
942677,weight,460,597
942683,weight,460,603
942686,weight,460,606
942691,weight,460,611
942695,weight,460,615
942726,weight,460,646
942754,weight,460,674
942757,weight,460,677
942761,weight,460,681
942769,weight,460,689
942781,weight,460,701
942783,weight,460,703
942784,weight,460,704
942796,weight,460,716
942805,weight,460,725
942842,weight,460,762
942855,weight,460,775
942868,weight,460,788
942887,weight,460,807
942891,weight,460,811
942953,weight,460,873
942958,weight,460,878
942970,weight,460,890
942987,weight,460,907
942993,weight,460,913
943017,weight,460,937
943025,weight,460,945
943054,weight,460,974
943071,weight,460,991
943099,weight,460,1019
943144,weight,460,1064
943154,weight,460,1074
943191,weight,460,1111
943197,weight,460,1117
943198,weight,460,1118
943226,weight,460,1146
943235,weight,460,1155
943257,weight,460,1177
943258,weight,460,1178
943268,weight,460,1188
943270,weight,460,1190
943289,weight,460,1209
943295,weight,460,1215
943302,weight,460,1222
943334,weight,460,1254
943356,weight,460,1276
943384,weight,460,1304
943392,weight,460,1312
943465,weight,460,1385
943469,weight,460,1389
943476,weight,460,1396
943500,weight,460,1420
943527,weight,460,1447
943529,weight,460,1449
943556,weight,460,1476
943560,weight,460,1480
943567,weight,460,1487
943575,weight,460,1495
943580,weight,460,1500
943582,weight,460,1502
943598,weight,460,1518
943599,weight,460,1519
943613,weight,460,1533
943619,weight,460,1539
943625,weight,460,1545
943646,weight,460,1566
943667,weight,460,1587
943688,weight,460,1608
943692,weight,460,1612
943696,weight,460,1616
943724,weight,460,1644
943769,weight,460,1689
943793,weight,460,1713
943803,weight,460,1723
943815,weight,460,1735
943821,weight,460,1741
943844,weight,460,1764
943855,weight,460,1775
943859,weight,460,1779
943875,weight,460,1795
943915,weight,460,1835
943919,weight,460,1839
943928,weight,460,1848
943935,weight,460,1855
943939,weight,460,1859
943970,weight,460,1890
943971,weight,460,1891
943995,weight,460,1915
944008,weight,460,1928
944017,weight,460,1937
944019,weight,460,1939
944033,weight,460,1953
944036,weight,460,1956
944051,weight,460,1971
944062,weight,460,1982
944072,weight,460,1992
944080,weight,460,2000
944087,weight,460,2007
944099,weight,460,2019
944103,weight,460,2023
944105,weight,460,2025
944125,weight,460,2045
944127,weight,460,2047
944145,weight,461,17
944154,weight,461,26
944173,weight,461,45
944200,weight,461,72
944207,weight,461,79
944220,weight,461,92
944232,weight,461,104
944276,weight,461,148
944285,weight,461,157
944289,weight,461,161
944295,weight,461,167
944299,weight,461,171
944303,weight,461,175
944315,weight,461,187
944319,weight,461,191
944326,weight,461,198
944327,weight,461,199
944339,weight,461,211
944376,weight,461,248
944387,weight,461,259
944390,weight,461,262
944403,weight,461,275
944467,weight,461,339
944484,weight,461,356
944488,weight,461,360
944498,weight,461,370
944499,weight,461,371
944504,weight,461,376
944512,weight,461,384
944516,weight,461,388
944521,weight,461,393
944525,weight,461,397
944541,weight,461,413
944547,weight,461,419
944566,weight,461,438
944588,weight,461,460
944595,weight,461,467
944669,weight,461,541
944704,weight,461,576
944720,weight,461,592
944724,weight,461,596
944736,weight,461,608
944745,weight,461,617
944758,weight,461,630
944761,weight,461,633
944777,weight,461,649
944779,weight,461,651
944807,weight,461,679
944818,weight,461,690
944828,weight,461,700
944835,weight,461,707
944848,weight,461,720
944851,weight,461,723
944882,weight,461,754
944883,weight,461,755
944884,weight,461,756
944889,weight,461,761
944911,weight,461,783
944912,weight,461,784
944914,weight,461,786
944919,weight,461,791
944932,weight,461,804
944934,weight,461,806
944939,weight,461,811
944946,weight,461,818
944957,weight,461,829
945000,weight,461,872
945006,weight,461,878
945024,weight,461,896
945028,weight,461,900
945038,weight,461,910
945046,weight,461,918
945063,weight,461,935
945068,weight,461,940
945138,weight,461,1010
945141,weight,461,1013
945143,weight,461,1015
945162,weight,461,1034
945169,weight,461,1041
945190,weight,461,1062
945194,weight,461,1066
945200,weight,461,1072
945206,weight,461,1078
945209,weight,461,1081
945274,weight,461,1146
945338,weight,461,1210
945354,weight,461,1226
945357,weight,461,1229
945379,weight,461,1251
945382,weight,461,1254
945386,weight,461,1258
945398,weight,461,1270
945426,weight,461,1298
945437,weight,461,1309
945451,weight,461,1323
945461,weight,461,1333
945463,weight,461,1335
945467,weight,461,1339
945500,weight,461,1372
945506,weight,461,1378
945514,weight,461,1386
945520,weight,461,1392
945526,weight,461,1398
945532,weight,461,1404
945549,weight,461,1421
945559,weight,461,1431
945564,weight,461,1436
945569,weight,461,1441
945584,weight,461,1456
945589,weight,461,1461
945590,weight,461,1462
945639,weight,461,1511
945641,weight,461,1513
945642,weight,461,1514
945679,weight,461,1551
945680,weight,461,1552
945687,weight,461,1559
945689,weight,461,1561
945694,weight,461,1566
945700,weight,461,1572
945711,weight,461,1583
945727,weight,461,1599
945729,weight,461,1601
945746,weight,461,1618
945754,weight,461,1626
945788,weight,461,1660
945792,weight,461,1664
945794,weight,461,1666
945797,weight,461,1669
945806,weight,461,1678
945821,weight,461,1693
945826,weight,461,1698
945829,weight,461,1701
945840,weight,461,1712
945854,weight,461,1726
945855,weight,461,1727
945856,weight,461,1728
945880,weight,461,1752
945888,weight,461,1760
945889,weight,461,1761
945897,weight,461,1769
945907,weight,461,1779
945923,weight,461,1795
945937,weight,461,1809
945941,weight,461,1813
945990,weight,461,1862
945995,weight,461,1867
946001,weight,461,1873
946004,weight,461,1876
946016,weight,461,1888
946038,weight,461,1910
946047,weight,461,1919
946066,weight,461,1938
946074,weight,461,1946
946088,weight,461,1960
946104,weight,461,1976
946115,weight,461,1987
946133,weight,461,2005
946142,weight,461,2014
946197,weight,462,21
946241,weight,462,65
946262,weight,462,86
946268,weight,462,92
946279,weight,462,103
946323,weight,462,147
946334,weight,462,158
946356,weight,462,180
946363,weight,462,187
946382,weight,462,206
946392,weight,462,216
946433,weight,462,257
946441,weight,462,265
946458,weight,462,282
946461,weight,462,285
946467,weight,462,291
946523,weight,462,347
946524,weight,462,348
946529,weight,462,353
946533,weight,462,357
946537,weight,462,361
946545,weight,462,369
946550,weight,462,374
946575,weight,462,399
946600,weight,462,424
946601,weight,462,425
946616,weight,462,440
946619,weight,462,443
946641,weight,462,465
946646,weight,462,470
946656,weight,462,480
946667,weight,462,491
946710,weight,462,534
946731,weight,462,555
946738,weight,462,562
946740,weight,462,564
946750,weight,462,574
946771,weight,462,595
946772,weight,462,596
946784,weight,462,608
946787,weight,462,611
946794,weight,462,618
946814,weight,462,638
946837,weight,462,661
946849,weight,462,673
946858,weight,462,682
946866,weight,462,690
946877,weight,462,701
946883,weight,462,707
946898,weight,462,722
946900,weight,462,724
946921,weight,462,745
946927,weight,462,751
946935,weight,462,759
946954,weight,462,778
946965,weight,462,789
946988,weight,462,812
946994,weight,462,818
947010,weight,462,834
947027,weight,462,851
947051,weight,462,875
947052,weight,462,876
947064,weight,462,888
947082,weight,462,906
947089,weight,462,913
947109,weight,462,933
947161,weight,462,985
947175,weight,462,999
947201,weight,462,1025
947203,weight,462,1027
947222,weight,462,1046
947226,weight,462,1050
947240,weight,462,1064
947266,weight,462,1090
947272,weight,462,1096
947281,weight,462,1105
947310,weight,462,1134
947347,weight,462,1171
947394,weight,462,1218
947397,weight,462,1221
947410,weight,462,1234
947462,weight,462,1286
947477,weight,462,1301
947531,weight,462,1355
947555,weight,462,1379
947595,weight,462,1419
947625,weight,462,1449
947647,weight,462,1471
947664,weight,462,1488
947666,weight,462,1490
947669,weight,462,1493
947677,weight,462,1501
947685,weight,462,1509
947693,weight,462,1517
947723,weight,462,1547
947724,weight,462,1548
947733,weight,462,1557
947735,weight,462,1559
947744,weight,462,1568
947748,weight,462,1572
947750,weight,462,1574
947756,weight,462,1580
947762,weight,462,1586
947771,weight,462,1595
947820,weight,462,1644
947832,weight,462,1656
947858,weight,462,1682
947869,weight,462,1693
947905,weight,462,1729
947906,weight,462,1730
947917,weight,462,1741
947945,weight,462,1769
947946,weight,462,1770
947953,weight,462,1777
947955,weight,462,1779
947983,weight,462,1807
947993,weight,462,1817
948034,weight,462,1858
948045,weight,462,1869
948053,weight,462,1877
948054,weight,462,1878
948058,weight,462,1882
948073,weight,462,1897
948103,weight,462,1927
948104,weight,462,1928
948115,weight,462,1939
948131,weight,462,1955
948136,weight,462,1960
948146,weight,462,1970
948163,weight,462,1987
948187,weight,462,2011
948210,weight,462,2034
948215,weight,462,2039
948221,weight,462,2045
948243,weight,463,19
948258,weight,463,34
948266,weight,463,42
948283,weight,463,59
948294,weight,463,70
948300,weight,463,76
948327,weight,463,103
948503,weight,463,279
948536,weight,463,312
948552,weight,463,328
948623,weight,463,399
948627,weight,463,403
948632,weight,463,408
948670,weight,463,446
948689,weight,463,465
948699,weight,463,475
948754,weight,463,530
948784,weight,463,560
949075,weight,463,851
949080,weight,463,856
949093,weight,463,869
949183,weight,463,959
949213,weight,463,989
949224,weight,463,1000
949236,weight,463,1012
949244,weight,463,1020
949304,weight,463,1080
949320,weight,463,1096
949342,weight,463,1118
949346,weight,463,1122
949455,weight,463,1231
949512,weight,463,1288
949598,weight,463,1374
949600,weight,463,1376
949712,weight,463,1488
949743,weight,463,1519
949751,weight,463,1527
949786,weight,463,1562
949813,weight,463,1589
949818,weight,463,1594
949831,weight,463,1607
949868,weight,463,1644
949875,weight,463,1651
949907,weight,463,1683
950015,weight,463,1791
950039,weight,463,1815
950052,weight,463,1828
950057,weight,463,1833
950082,weight,463,1858
950192,weight,463,1968
950280,weight,464,8
950283,weight,464,11
950289,weight,464,17
950292,weight,464,20
950293,weight,464,21
950305,weight,464,33
950307,weight,464,35
950308,weight,464,36
950313,weight,464,41
950314,weight,464,42
950317,weight,464,45
950320,weight,464,48
950322,weight,464,50
950323,weight,464,51
950328,weight,464,56
950329,weight,464,57
950332,weight,464,60
950336,weight,464,64
950338,weight,464,66
950354,weight,464,82
950374,weight,464,102
950380,weight,464,108
950387,weight,464,115
950388,weight,464,116
950390,weight,464,118
950391,weight,464,119
950392,weight,464,120
