index,type,class_idx,feature_idx
197573,weight,96,965
197658,weight,96,1050
197699,weight,96,1091
197747,weight,96,1139
197844,weight,96,1236
197854,weight,96,1246
197979,weight,96,1371
198023,weight,96,1415
198039,weight,96,1431
198072,weight,96,1464
198089,weight,96,1481
198111,weight,96,1503
198185,weight,96,1577
198262,weight,96,1654
198298,weight,96,1690
198322,weight,96,1714
198402,weight,96,1794
198578,weight,96,1970
198595,weight,96,1987
198729,weight,97,73
198731,weight,97,75
198798,weight,97,142
198808,weight,97,152
198882,weight,97,226
199076,weight,97,420
199144,weight,97,488
199177,weight,97,521
199181,weight,97,525
199364,weight,97,708
199399,weight,97,743
199401,weight,97,745
199414,weight,97,758
199446,weight,97,790
199488,weight,97,832
199506,weight,97,850
199608,weight,97,952
199614,weight,97,958
199692,weight,97,1036
199722,weight,97,1066
199735,weight,97,1079
199765,weight,97,1109
199964,weight,97,1308
199983,weight,97,1327
200062,weight,97,1406
200188,weight,97,1532
200321,weight,97,1665
200349,weight,97,1693
200421,weight,97,1765
200432,weight,97,1776
200454,weight,97,1798
200612,weight,97,1956
200638,weight,97,1982
200659,weight,97,2003
200674,weight,97,2018
200694,weight,97,2038
200829,weight,98,125
200877,weight,98,173
200884,weight,98,180
200973,weight,98,269
201031,weight,98,327
201041,weight,98,337
201108,weight,98,404
201124,weight,98,420
201151,weight,98,447
201175,weight,98,471
201177,weight,98,473
201215,weight,98,511
201494,weight,98,790
201520,weight,98,816
201535,weight,98,831
201583,weight,98,879
201637,weight,98,933
201644,weight,98,940
201697,weight,98,993
201710,weight,98,1006
201816,weight,98,1112
201832,weight,98,1128
202025,weight,98,1321
202039,weight,98,1335
202044,weight,98,1340
202110,weight,98,1406
202149,weight,98,1445
202171,weight,98,1467
202239,weight,98,1535
202325,weight,98,1621
202460,weight,98,1756
202504,weight,98,1800
202529,weight,98,1825
202562,weight,98,1858
202565,weight,98,1861
202589,weight,98,1885
202686,weight,98,1982
202708,weight,98,2004
202711,weight,98,2007
202791,weight,99,39
202820,weight,99,68
202857,weight,99,105
202880,weight,99,128
202955,weight,99,203
202995,weight,99,243
203000,weight,99,248
203009,weight,99,257
203075,weight,99,323
203083,weight,99,331
203168,weight,99,416
203173,weight,99,421
203193,weight,99,441
203327,weight,99,575
203480,weight,99,728
203705,weight,99,953
203959,weight,99,1207
203995,weight,99,1243
204008,weight,99,1256
204037,weight,99,1285
204085,weight,99,1333
204143,weight,99,1391
204333,weight,99,1581
204443,weight,99,1691
204477,weight,99,1725
204493,weight,99,1741
204548,weight,99,1796
204589,weight,99,1837
204693,weight,99,1941
204713,weight,99,1961
204774,weight,99,2022
204800,weight,100,0
204873,weight,100,73
204879,weight,100,79
204880,weight,100,80
204964,weight,100,164
204974,weight,100,174
204992,weight,100,192
205006,weight,100,206
205025,weight,100,225
205061,weight,100,261
205095,weight,100,295
205111,weight,100,311
205143,weight,100,343
205207,weight,100,407
205221,weight,100,421
205239,weight,100,439
205284,weight,100,484
205352,weight,100,552
205375,weight,100,575
205397,weight,100,597
205412,weight,100,612
205469,weight,100,669
205480,weight,100,680
205545,weight,100,745
205559,weight,100,759
205684,weight,100,884
205780,weight,100,980
205823,weight,100,1023
205942,weight,100,1142
206026,weight,100,1226
206079,weight,100,1279
206095,weight,100,1295
206121,weight,100,1321
206122,weight,100,1322
206171,weight,100,1371
206213,weight,100,1413
206401,weight,100,1601
206425,weight,100,1625
206440,weight,100,1640
206479,weight,100,1679
206511,weight,100,1711
206542,weight,100,1742
206612,weight,100,1812
206617,weight,100,1817
206674,weight,100,1874
206681,weight,100,1881
206741,weight,100,1941
206777,weight,100,1977
206826,weight,100,2026
206828,weight,100,2028
206832,weight,100,2032
206838,weight,100,2038
206841,weight,100,2041
206859,weight,101,11
206861,weight,101,13
206879,weight,101,31
206967,weight,101,119
207140,weight,101,292
207183,weight,101,335
207194,weight,101,346
207295,weight,101,447
207313,weight,101,465
207333,weight,101,485
207375,weight,101,527
207447,weight,101,599
207822,weight,101,974
207843,weight,101,995
207931,weight,101,1083
207940,weight,101,1092
207962,weight,101,1114
208039,weight,101,1191
208176,weight,101,1328
208181,weight,101,1333
208200,weight,101,1352
208332,weight,101,1484
208378,weight,101,1530
208389,weight,101,1541
208516,weight,101,1668
208611,weight,101,1763
208623,weight,101,1775
208624,weight,101,1776
208664,weight,101,1816
208778,weight,101,1930
208783,weight,101,1935
208785,weight,101,1937
208803,weight,101,1955
208806,weight,101,1958
208882,weight,101,2034
208904,weight,102,8
208933,weight,102,37
208958,weight,102,62
209152,weight,102,256
209168,weight,102,272
209188,weight,102,292
209244,weight,102,348
209290,weight,102,394
209291,weight,102,395
209318,weight,102,422
209325,weight,102,429
209347,weight,102,451
209352,weight,102,456
209382,weight,102,486
209428,weight,102,532
209473,weight,102,577
209520,weight,102,624
209535,weight,102,639
209570,weight,102,674
209602,weight,102,706
209649,weight,102,753
209686,weight,102,790
209708,weight,102,812
209787,weight,102,891
209800,weight,102,904
209802,weight,102,906
209834,weight,102,938
209855,weight,102,959
209928,weight,102,1032
209949,weight,102,1053
209974,weight,102,1078
210015,weight,102,1119
210063,weight,102,1167
210138,weight,102,1242
210157,weight,102,1261
210265,weight,102,1369
210422,weight,102,1526
210433,weight,102,1537
210439,weight,102,1543
210441,weight,102,1545
210503,weight,102,1607
210548,weight,102,1652
210553,weight,102,1657
210586,weight,102,1690
210668,weight,102,1772
210680,weight,102,1784
210695,weight,102,1799
210721,weight,102,1825
210794,weight,102,1898
210810,weight,102,1914
210883,weight,102,1987
210899,weight,102,2003
210964,weight,103,20
211224,weight,103,280
211281,weight,103,337
211301,weight,103,357
211511,weight,103,567
211639,weight,103,695
211657,weight,103,713
211824,weight,103,880
211829,weight,103,885
211839,weight,103,895
211851,weight,103,907
211913,weight,103,969
211958,weight,103,1014
212059,weight,103,1115
212088,weight,103,1144
212129,weight,103,1185
212178,weight,103,1234
212181,weight,103,1237
212280,weight,103,1336
212321,weight,103,1377
212396,weight,103,1452
212405,weight,103,1461
212474,weight,103,1530
212503,weight,103,1559
212602,weight,103,1658
212646,weight,103,1702
212689,weight,103,1745
212798,weight,103,1854
212803,weight,103,1859
212929,weight,103,1985
212999,weight,104,7
213031,weight,104,39
213155,weight,104,163
213171,weight,104,179
213194,weight,104,202
213224,weight,104,232
213244,weight,104,252
213339,weight,104,347
213420,weight,104,428
213444,weight,104,452
213456,weight,104,464
213642,weight,104,650
213669,weight,104,677
213683,weight,104,691
213695,weight,104,703
213763,weight,104,771
213768,weight,104,776
213786,weight,104,794
213822,weight,104,830
213847,weight,104,855
213854,weight,104,862
213895,weight,104,903
213921,weight,104,929
213948,weight,104,956
213972,weight,104,980
214015,weight,104,1023
214062,weight,104,1070
214086,weight,104,1094
214102,weight,104,1110
214173,weight,104,1181
214183,weight,104,1191
214201,weight,104,1209
214223,weight,104,1231
214238,weight,104,1246
214257,weight,104,1265
214316,weight,104,1324
214334,weight,104,1342
214477,weight,104,1485
214600,weight,104,1608
214766,weight,104,1774
214804,weight,104,1812
214849,weight,104,1857
214854,weight,104,1862
214856,weight,104,1864
214924,weight,104,1932
214946,weight,104,1954
214976,weight,104,1984
215076,weight,105,36
215105,weight,105,65
215113,weight,105,73
215122,weight,105,82
215167,weight,105,127
215250,weight,105,210
215309,weight,105,269
215340,weight,105,300
215455,weight,105,415
215479,weight,105,439
215480,weight,105,440
215539,weight,105,499
215615,weight,105,575
215639,weight,105,599
215792,weight,105,752
215878,weight,105,838
215880,weight,105,840
215931,weight,105,891
215932,weight,105,892
215961,weight,105,921
216014,weight,105,974
216159,weight,105,1119
216182,weight,105,1142
216191,weight,105,1151
216232,weight,105,1192
216283,weight,105,1243
216322,weight,105,1282
216353,weight,105,1313
216448,weight,105,1408
216456,weight,105,1416
216506,weight,105,1466
216625,weight,105,1585
216730,weight,105,1690
216785,weight,105,1745
216799,weight,105,1759
216800,weight,105,1760
216872,weight,105,1832
216932,weight,105,1892
216959,weight,105,1919
216964,weight,105,1924
217055,weight,105,2015
217083,weight,105,2043
217129,weight,106,41
217269,weight,106,181
217298,weight,106,210
217301,weight,106,213
217336,weight,106,248
217434,weight,106,346
217442,weight,106,354
217457,weight,106,369
217460,weight,106,372
217563,weight,106,475
217580,weight,106,492
217707,weight,106,619
217711,weight,106,623
217755,weight,106,667
217775,weight,106,687
218004,weight,106,916
218017,weight,106,929
218050,weight,106,962
218137,weight,106,1049
218165,weight,106,1077
218308,weight,106,1220
218436,weight,106,1348
218544,weight,106,1456
218549,weight,106,1461
218568,weight,106,1480
218629,weight,106,1541
218631,weight,106,1543
218684,weight,106,1596
218847,weight,106,1759
218887,weight,106,1799
218968,weight,106,1880
218991,weight,106,1903
218993,weight,106,1905
219003,weight,106,1915
219041,weight,106,1953
219124,weight,106,2036
219181,weight,107,45
219210,weight,107,74
219214,weight,107,78
219293,weight,107,157
219328,weight,107,192
219334,weight,107,198
219360,weight,107,224
219379,weight,107,243
219393,weight,107,257
219412,weight,107,276
219463,weight,107,327
219509,weight,107,373
219517,weight,107,381
219557,weight,107,421
219601,weight,107,465
219799,weight,107,663
219832,weight,107,696
219854,weight,107,718
219892,weight,107,756
220000,weight,107,864
220003,weight,107,867
220011,weight,107,875
220026,weight,107,890
220028,weight,107,892
220143,weight,107,1007
220181,weight,107,1045
220198,weight,107,1062
220217,weight,107,1081
220260,weight,107,1124
220322,weight,107,1186
220323,weight,107,1187
220358,weight,107,1222
220458,weight,107,1322
220556,weight,107,1420
220584,weight,107,1448
220591,weight,107,1455
220612,weight,107,1476
220760,weight,107,1624
220782,weight,107,1646
220835,weight,107,1699
220868,weight,107,1732
220977,weight,107,1841
221039,weight,107,1903
221136,weight,107,2000
221144,weight,107,2008
221167,weight,107,2031
221204,weight,108,20
221247,weight,108,63
221467,weight,108,283
221558,weight,108,374
221634,weight,108,450
221808,weight,108,624
222048,weight,108,864
222077,weight,108,893
222337,weight,108,1153
222361,weight,108,1177
222383,weight,108,1199
222390,weight,108,1206
222417,weight,108,1233
222658,weight,108,1474
222741,weight,108,1557
222817,weight,108,1633
222966,weight,108,1782
222998,weight,108,1814
223223,weight,108,2039
223226,weight,108,2042
223248,weight,109,16
223285,weight,109,53
223347,weight,109,115
223405,weight,109,173
223418,weight,109,186
223435,weight,109,203
223487,weight,109,255
223522,weight,109,290
223545,weight,109,313
223606,weight,109,374
223612,weight,109,380
223618,weight,109,386
223620,weight,109,388
223685,weight,109,453
223692,weight,109,460
223705,weight,109,473
223726,weight,109,494
223809,weight,109,577
223821,weight,109,589
223832,weight,109,600
223956,weight,109,724
223976,weight,109,744
223982,weight,109,750
223993,weight,109,761
224040,weight,109,808
224134,weight,109,902
224146,weight,109,914
224150,weight,109,918
224163,weight,109,931
224165,weight,109,933
224191,weight,109,959
224200,weight,109,968
224255,weight,109,1023
224280,weight,109,1048
224346,weight,109,1114
224382,weight,109,1150
224389,weight,109,1157
224390,weight,109,1158
224481,weight,109,1249
224514,weight,109,1282
224522,weight,109,1290
224532,weight,109,1300
224554,weight,109,1322
224568,weight,109,1336
224630,weight,109,1398
224644,weight,109,1412
224744,weight,109,1512
224750,weight,109,1518
224831,weight,109,1599
224845,weight,109,1613
224972,weight,109,1740
225012,weight,109,1780
225107,weight,109,1875
225114,weight,109,1882
225142,weight,109,1910
225172,weight,109,1940
225189,weight,109,1957
225306,weight,110,26
225340,weight,110,60
225374,weight,110,94
225418,weight,110,138
225422,weight,110,142
225484,weight,110,204
225523,weight,110,243
225545,weight,110,265
225627,weight,110,347
225649,weight,110,369
225667,weight,110,387
225671,weight,110,391
225691,weight,110,411
225761,weight,110,481
225769,weight,110,489
225791,weight,110,511
225795,weight,110,515
225904,weight,110,624
225908,weight,110,628
226023,weight,110,743
226121,weight,110,841
226187,weight,110,907
226276,weight,110,996
226297,weight,110,1017
226326,weight,110,1046
226341,weight,110,1061
226420,weight,110,1140
226421,weight,110,1141
226465,weight,110,1185
226490,weight,110,1210
226513,weight,110,1233
226579,weight,110,1299
226643,weight,110,1363
226703,weight,110,1423
226719,weight,110,1439
226741,weight,110,1461
226754,weight,110,1474
226810,weight,110,1530
226824,weight,110,1544
226884,weight,110,1604
226908,weight,110,1628
226934,weight,110,1654
227000,weight,110,1720
227014,weight,110,1734
227078,weight,110,1798
227094,weight,110,1814
227174,weight,110,1894
227190,weight,110,1910
227220,weight,110,1940
227310,weight,110,2030
227496,weight,111,168
227674,weight,111,346
227762,weight,111,434
227845,weight,111,517
227901,weight,111,573
228065,weight,111,737
228235,weight,111,907
228246,weight,111,918
228273,weight,111,945
228293,weight,111,965
228305,weight,111,977
228431,weight,111,1103
228527,weight,111,1199
228657,weight,111,1329
228678,weight,111,1350
228723,weight,111,1395
228798,weight,111,1470
228919,weight,111,1591
228938,weight,111,1610
229021,weight,111,1693
229145,weight,111,1817
229253,weight,111,1925
229354,weight,111,2026
229365,weight,111,2037
229389,weight,112,13
229426,weight,112,50
229439,weight,112,63
229845,weight,112,469
230107,weight,112,731
230109,weight,112,733
230140,weight,112,764
230165,weight,112,789
230193,weight,112,817
230203,weight,112,827
230214,weight,112,838
230318,weight,112,942
230342,weight,112,966
230399,weight,112,1023
230409,weight,112,1033
230426,weight,112,1050
230432,weight,112,1056
230687,weight,112,1311
230691,weight,112,1315
230779,weight,112,1403
230896,weight,112,1520
230926,weight,112,1550
231124,weight,112,1748
231308,weight,112,1932
231380,weight,112,2004
231428,weight,113,4
231431,weight,113,7
231451,weight,113,27
231474,weight,113,50
231543,weight,113,119
231690,weight,113,266
231729,weight,113,305
231826,weight,113,402
231845,weight,113,421
231865,weight,113,441
