index,type,class_idx,feature_idx
239370,weight,116,1802
239388,weight,116,1820
239394,weight,116,1826
239398,weight,116,1830
239400,weight,116,1832
239410,weight,116,1842
239414,weight,116,1846
239424,weight,116,1856
239426,weight,116,1858
239427,weight,116,1859
239432,weight,116,1864
239433,weight,116,1865
239434,weight,116,1866
239435,weight,116,1867
239438,weight,116,1870
239439,weight,116,1871
239440,weight,116,1872
239446,weight,116,1878
239457,weight,116,1889
239462,weight,116,1894
239469,weight,116,1901
239473,weight,116,1905
239475,weight,116,1907
239481,weight,116,1913
239484,weight,116,1916
239485,weight,116,1917
239489,weight,116,1921
239491,weight,116,1923
239497,weight,116,1929
239499,weight,116,1931
239501,weight,116,1933
239506,weight,116,1938
239507,weight,116,1939
239533,weight,116,1965
239534,weight,116,1966
239538,weight,116,1970
239544,weight,116,1976
239545,weight,116,1977
239554,weight,116,1986
239555,weight,116,1987
239556,weight,116,1988
239560,weight,116,1992
239564,weight,116,1996
239568,weight,116,2000
239570,weight,116,2002
239572,weight,116,2004
239581,weight,116,2013
239588,weight,116,2020
239591,weight,116,2023
239593,weight,116,2025
239599,weight,116,2031
239603,weight,116,2035
239608,weight,116,2040
239609,weight,116,2041
241711,weight,118,47
241729,weight,118,65
241752,weight,118,88
241759,weight,118,95
241800,weight,118,136
241804,weight,118,140
241883,weight,118,219
241887,weight,118,223
241931,weight,118,267
241958,weight,118,294
241983,weight,118,319
242005,weight,118,341
242017,weight,118,353
242039,weight,118,375
242048,weight,118,384
242050,weight,118,386
242096,weight,118,432
242098,weight,118,434
242195,weight,118,531
242265,weight,118,601
242429,weight,118,765
242436,weight,118,772
242456,weight,118,792
242547,weight,118,883
242638,weight,118,974
242678,weight,118,1014
242774,weight,118,1110
242793,weight,118,1129
242853,weight,118,1189
242908,weight,118,1244
242936,weight,118,1272
242971,weight,118,1307
242973,weight,118,1309
242988,weight,118,1324
242989,weight,118,1325
243083,weight,118,1419
243114,weight,118,1450
243190,weight,118,1526
243304,weight,118,1640
243306,weight,118,1642
243330,weight,118,1666
243410,weight,118,1746
243436,weight,118,1772
243470,weight,118,1806
243505,weight,118,1841
243552,weight,118,1888
243599,weight,118,1935
243659,weight,118,1995
243724,weight,119,12
243728,weight,119,16
243730,weight,119,18
243770,weight,119,58
243776,weight,119,64
243785,weight,119,73
243795,weight,119,83
243799,weight,119,87
243800,weight,119,88
243806,weight,119,94
243809,weight,119,97
243813,weight,119,101
243816,weight,119,104
243830,weight,119,118
243851,weight,119,139
243859,weight,119,147
243863,weight,119,151
243866,weight,119,154
243873,weight,119,161
243890,weight,119,178
243891,weight,119,179
243897,weight,119,185
243933,weight,119,221
243943,weight,119,231
243946,weight,119,234
243951,weight,119,239
243952,weight,119,240
243978,weight,119,266
243988,weight,119,276
243994,weight,119,282
244027,weight,119,315
244040,weight,119,328
244066,weight,119,354
244079,weight,119,367
244096,weight,119,384
244098,weight,119,386
244151,weight,119,439
244167,weight,119,455
244168,weight,119,456
244170,weight,119,458
244177,weight,119,465
244182,weight,119,470
244200,weight,119,488
244201,weight,119,489
244203,weight,119,491
244217,weight,119,505
244229,weight,119,517
244236,weight,119,524
244247,weight,119,535
244249,weight,119,537
244251,weight,119,539
244262,weight,119,550
244287,weight,119,575
244300,weight,119,588
244313,weight,119,601
244317,weight,119,605
244342,weight,119,630
244345,weight,119,633
244350,weight,119,638
244351,weight,119,639
244353,weight,119,641
244385,weight,119,673
244396,weight,119,684
244403,weight,119,691
244421,weight,119,709
244427,weight,119,715
244452,weight,119,740
244459,weight,119,747
244460,weight,119,748
244477,weight,119,765
244478,weight,119,766
244484,weight,119,772
244486,weight,119,774
244490,weight,119,778
244528,weight,119,816
244530,weight,119,818
244531,weight,119,819
244537,weight,119,825
244541,weight,119,829
244551,weight,119,839
244555,weight,119,843
244562,weight,119,850
244564,weight,119,852
244573,weight,119,861
244582,weight,119,870
244585,weight,119,873
244608,weight,119,896
244613,weight,119,901
244633,weight,119,921
244634,weight,119,922
244637,weight,119,925
244639,weight,119,927
244641,weight,119,929
244661,weight,119,949
244662,weight,119,950
244664,weight,119,952
244665,weight,119,953
244683,weight,119,971
244721,weight,119,1009
244729,weight,119,1017
244749,weight,119,1037
244753,weight,119,1041
244757,weight,119,1045
244768,weight,119,1056
244772,weight,119,1060
244781,weight,119,1069
244786,weight,119,1074
244796,weight,119,1084
244813,weight,119,1101
244838,weight,119,1126
244843,weight,119,1131
244869,weight,119,1157
244875,weight,119,1163
244880,weight,119,1168
244891,weight,119,1179
244895,weight,119,1183
244899,weight,119,1187
244912,weight,119,1200
244939,weight,119,1227
244942,weight,119,1230
244965,weight,119,1253
244967,weight,119,1255
244988,weight,119,1276
244993,weight,119,1281
245011,weight,119,1299
245021,weight,119,1309
245030,weight,119,1318
245057,weight,119,1345
245076,weight,119,1364
245087,weight,119,1375
245126,weight,119,1414
245131,weight,119,1419
245144,weight,119,1432
245166,weight,119,1454
245188,weight,119,1476
245242,weight,119,1530
245243,weight,119,1531
245245,weight,119,1533
245246,weight,119,1534
245262,weight,119,1550
245264,weight,119,1552
245270,weight,119,1558
245287,weight,119,1575
245290,weight,119,1578
245317,weight,119,1605
245341,weight,119,1629
245342,weight,119,1630
245354,weight,119,1642
245355,weight,119,1643
245362,weight,119,1650
245373,weight,119,1661
245375,weight,119,1663
245380,weight,119,1668
245388,weight,119,1676
245411,weight,119,1699
245417,weight,119,1705
245429,weight,119,1717
245451,weight,119,1739
245458,weight,119,1746
245465,weight,119,1753
245467,weight,119,1755
245472,weight,119,1760
245484,weight,119,1772
245486,weight,119,1774
245504,weight,119,1792
245508,weight,119,1796
245515,weight,119,1803
245516,weight,119,1804
245532,weight,119,1820
245538,weight,119,1826
245557,weight,119,1845
245579,weight,119,1867
245588,weight,119,1876
245604,weight,119,1892
245606,weight,119,1894
245639,weight,119,1927
245644,weight,119,1932
245688,weight,119,1976
245689,weight,119,1977
245712,weight,119,2000
245715,weight,119,2003
245716,weight,119,2004
245717,weight,119,2005
245735,weight,119,2023
245761,weight,120,1
245763,weight,120,3
245772,weight,120,12
245780,weight,120,20
245790,weight,120,30
245802,weight,120,42
245826,weight,120,66
245827,weight,120,67
245830,weight,120,70
245833,weight,120,73
245842,weight,120,82
245847,weight,120,87
245848,weight,120,88
245849,weight,120,89
245855,weight,120,95
245863,weight,120,103
245869,weight,120,109
245875,weight,120,115
245881,weight,120,121
245895,weight,120,135
245910,weight,120,150
245918,weight,120,158
245923,weight,120,163
245927,weight,120,167
245940,weight,120,180
245960,weight,120,200
245978,weight,120,218
245984,weight,120,224
245996,weight,120,236
245999,weight,120,239
246000,weight,120,240
246004,weight,120,244
246017,weight,120,257
246028,weight,120,268
246042,weight,120,282
246059,weight,120,299
246062,weight,120,302
246090,weight,120,330
246104,weight,120,344
246107,weight,120,347
246109,weight,120,349
246114,weight,120,354
246121,weight,120,361
246126,weight,120,366
246129,weight,120,369
246134,weight,120,374
246144,weight,120,384
246146,weight,120,386
246148,weight,120,388
246149,weight,120,389
246152,weight,120,392
246157,weight,120,397
246159,weight,120,399
246178,weight,120,418
246198,weight,120,438
246200,weight,120,440
246225,weight,120,465
246230,weight,120,470
246242,weight,120,482
246265,weight,120,505
246266,weight,120,506
246313,weight,120,553
246317,weight,120,557
246324,weight,120,564
246334,weight,120,574
246336,weight,120,576
246340,weight,120,580
246347,weight,120,587
246348,weight,120,588
246352,weight,120,592
246361,weight,120,601
246363,weight,120,603
246371,weight,120,611
246372,weight,120,612
246394,weight,120,634
246399,weight,120,639
246405,weight,120,645
246410,weight,120,650
246462,weight,120,702
246467,weight,120,707
246483,weight,120,723
246505,weight,120,745
246516,weight,120,756
246523,weight,120,763
246526,weight,120,766
246531,weight,120,771
246536,weight,120,776
246538,weight,120,778
246548,weight,120,788
246568,weight,120,808
246572,weight,120,812
246576,weight,120,816
246591,weight,120,831
246599,weight,120,839
246603,weight,120,843
246607,weight,120,847
246612,weight,120,852
246625,weight,120,865
246627,weight,120,867
246630,weight,120,870
246633,weight,120,873
246634,weight,120,874
246643,weight,120,883
246650,weight,120,890
246660,weight,120,900
246685,weight,120,925
246688,weight,120,928
246690,weight,120,930
246697,weight,120,937
246698,weight,120,938
246704,weight,120,944
246710,weight,120,950
246713,weight,120,953
246719,weight,120,959
246730,weight,120,970
246731,weight,120,971
246734,weight,120,974
246753,weight,120,993
246765,weight,120,1005
246771,weight,120,1011
246801,weight,120,1041
246815,weight,120,1055
246841,weight,120,1081
246848,weight,120,1088
246865,weight,120,1105
246868,weight,120,1108
246875,weight,120,1115
246878,weight,120,1118
246882,weight,120,1122
246886,weight,120,1126
246936,weight,120,1176
246939,weight,120,1179
246941,weight,120,1181
246948,weight,120,1188
246949,weight,120,1189
246951,weight,120,1191
246952,weight,120,1192
246956,weight,120,1196
246961,weight,120,1201
246966,weight,120,1206
246967,weight,120,1207
246996,weight,120,1236
247002,weight,120,1242
247015,weight,120,1255
247019,weight,120,1259
247036,weight,120,1276
247047,weight,120,1287
247069,weight,120,1309
247072,weight,120,1312
247076,weight,120,1316
247082,weight,120,1322
247084,weight,120,1324
247085,weight,120,1325
247093,weight,120,1333
247112,weight,120,1352
247128,weight,120,1368
247131,weight,120,1371
247151,weight,120,1391
247156,weight,120,1396
247163,weight,120,1403
247165,weight,120,1405
247172,weight,120,1412
247175,weight,120,1415
247179,weight,120,1419
247180,weight,120,1420
247190,weight,120,1430
247203,weight,120,1443
247231,weight,120,1471
247232,weight,120,1472
247234,weight,120,1474
247253,weight,120,1493
247260,weight,120,1500
247261,weight,120,1501
247268,weight,120,1508
247294,weight,120,1534
247309,weight,120,1549
247312,weight,120,1552
247316,weight,120,1556
247325,weight,120,1565
247338,weight,120,1578
247346,weight,120,1586
247365,weight,120,1605
247369,weight,120,1609
247380,weight,120,1620
247382,weight,120,1622
247384,weight,120,1624
247397,weight,120,1637
247403,weight,120,1643
247416,weight,120,1656
247418,weight,120,1658
247426,weight,120,1666
247438,weight,120,1678
247459,weight,120,1699
247465,weight,120,1705
247475,weight,120,1715
247483,weight,120,1723
247485,weight,120,1725
247495,weight,120,1735
247497,weight,120,1737
247499,weight,120,1739
247506,weight,120,1746
247512,weight,120,1752
247513,weight,120,1753
247529,weight,120,1769
247533,weight,120,1773
247537,weight,120,1777
247538,weight,120,1778
247549,weight,120,1789
247557,weight,120,1797
247560,weight,120,1800
247563,weight,120,1803
247574,weight,120,1814
247580,weight,120,1820
247584,weight,120,1824
247591,weight,120,1831
247618,weight,120,1858
247619,weight,120,1859
247631,weight,120,1871
247638,weight,120,1878
247659,weight,120,1899
247679,weight,120,1919
247687,weight,120,1927
247688,weight,120,1928
247690,weight,120,1930
247699,weight,120,1939
247712,weight,120,1952
247721,weight,120,1961
247722,weight,120,1962
247726,weight,120,1966
247730,weight,120,1970
247731,weight,120,1971
247736,weight,120,1976
247741,weight,120,1981
247745,weight,120,1985
247752,weight,120,1992
247763,weight,120,2003
247803,weight,120,2043
247840,weight,121,32
247847,weight,121,39
247850,weight,121,42
247884,weight,121,76
247895,weight,121,87
247929,weight,121,121
247946,weight,121,138
248048,weight,121,240
248084,weight,121,276
248102,weight,121,294
248136,weight,121,328
248181,weight,121,373
248192,weight,121,384
248208,weight,121,400
248220,weight,121,412
248223,weight,121,415
248227,weight,121,419
248240,weight,121,432
248273,weight,121,465
248305,weight,121,497
248312,weight,121,504
248332,weight,121,524
248366,weight,121,558
248388,weight,121,580
248411,weight,121,603
248417,weight,121,609
248459,weight,121,651
248468,weight,121,660
248563,weight,121,755
248569,weight,121,761
248571,weight,121,763
248574,weight,121,766
248579,weight,121,771
248582,weight,121,774
248609,weight,121,801
248624,weight,121,816
248627,weight,121,819
248647,weight,121,839
248651,weight,121,843
248655,weight,121,847
248681,weight,121,873
248720,weight,121,912
248758,weight,121,950
248792,weight,121,984
248849,weight,121,1041
248876,weight,121,1068
248888,weight,121,1080
248896,weight,121,1088
248900,weight,121,1092
248906,weight,121,1098
248913,weight,121,1105
248916,weight,121,1108
248918,weight,121,1110
248934,weight,121,1126
248946,weight,121,1138
248971,weight,121,1163
248993,weight,121,1185
249019,weight,121,1211
249094,weight,121,1286
249107,weight,121,1299
249118,weight,121,1310
249124,weight,121,1316
249126,weight,121,1318
249191,weight,121,1383
249204,weight,121,1396
249233,weight,121,1425
