index,type,class_idx,feature_idx
1160286,weight,566,1118
1160289,weight,566,1121
1160290,weight,566,1122
1160364,weight,566,1196
1160400,weight,566,1232
1160416,weight,566,1248
1160417,weight,566,1249
1160444,weight,566,1276
1160454,weight,566,1286
1160460,weight,566,1292
1160481,weight,566,1313
1160482,weight,566,1314
1160485,weight,566,1317
1160502,weight,566,1334
1160513,weight,566,1345
1160528,weight,566,1360
1160542,weight,566,1374
1160549,weight,566,1381
1160605,weight,566,1437
1160607,weight,566,1439
1160618,weight,566,1450
1160635,weight,566,1467
1160636,weight,566,1468
1160657,weight,566,1489
1160658,weight,566,1490
1160682,weight,566,1514
1160741,weight,566,1573
1160747,weight,566,1579
1160783,weight,566,1615
1160805,weight,566,1637
1160829,weight,566,1661
1160847,weight,566,1679
1160871,weight,566,1703
1160880,weight,566,1712
1160895,weight,566,1727
1160896,weight,566,1728
1160950,weight,566,1782
1160970,weight,566,1802
1160985,weight,566,1817
1160995,weight,566,1827
1161008,weight,566,1840
1161030,weight,566,1862
1161078,weight,566,1910
1161127,weight,566,1959
1161144,weight,566,1976
1161157,weight,566,1989
1161175,weight,566,2007
1161270,weight,567,54
1161283,weight,567,67
1161289,weight,567,73
1161372,weight,567,156
1161534,weight,567,318
1161572,weight,567,356
1161631,weight,567,415
1161669,weight,567,453
1161673,weight,567,457
1161704,weight,567,488
1161707,weight,567,491
1161723,weight,567,507
1161741,weight,567,525
1161776,weight,567,560
1161801,weight,567,585
1161843,weight,567,627
1161888,weight,567,672
1161932,weight,567,716
1161953,weight,567,737
1162009,weight,567,793
1162021,weight,567,805
1162029,weight,567,813
1162055,weight,567,839
1162090,weight,567,874
1162102,weight,567,886
1162137,weight,567,921
1162152,weight,567,936
1162195,weight,567,979
1162210,weight,567,994
1162279,weight,567,1063
1162284,weight,567,1068
1162335,weight,567,1119
1162400,weight,567,1184
1162410,weight,567,1194
1162423,weight,567,1207
1162438,weight,567,1222
1162452,weight,567,1236
1162475,weight,567,1259
1162488,weight,567,1272
1162491,weight,567,1275
1162502,weight,567,1286
1162527,weight,567,1311
1162532,weight,567,1316
1162555,weight,567,1339
1162690,weight,567,1474
1162710,weight,567,1494
1162749,weight,567,1533
1162757,weight,567,1541
1162794,weight,567,1578
1162835,weight,567,1619
1162892,weight,567,1676
1162923,weight,567,1707
1162976,weight,567,1760
1163017,weight,567,1801
1163020,weight,567,1804
1163026,weight,567,1810
1163068,weight,567,1852
1163077,weight,567,1861
1163086,weight,567,1870
1163121,weight,567,1905
1163135,weight,567,1919
1163168,weight,567,1952
1163229,weight,567,2013
1163247,weight,567,2031
1163253,weight,567,2037
1163276,weight,568,12
1163314,weight,568,50
1163351,weight,568,87
1163371,weight,568,107
1163511,weight,568,247
1163530,weight,568,266
1163563,weight,568,299
1163583,weight,568,319
1163604,weight,568,340
1163606,weight,568,342
1163610,weight,568,346
1163637,weight,568,373
1163642,weight,568,378
1163647,weight,568,383
1163656,weight,568,392
1163703,weight,568,439
1163738,weight,568,474
1163745,weight,568,481
1163756,weight,568,492
1163761,weight,568,497
1163827,weight,568,563
1163831,weight,568,567
1163838,weight,568,574
1163972,weight,568,708
1163998,weight,568,734
1164107,weight,568,843
1164125,weight,568,861
1164134,weight,568,870
1164139,weight,568,875
1164146,weight,568,882
1164209,weight,568,945
1164220,weight,568,956
1164221,weight,568,957
1164269,weight,568,1005
1164280,weight,568,1016
1164287,weight,568,1023
1164314,weight,568,1050
1164329,weight,568,1065
1164334,weight,568,1070
1164362,weight,568,1098
1164365,weight,568,1101
1164373,weight,568,1109
1164397,weight,568,1133
1164400,weight,568,1136
1164405,weight,568,1141
1164407,weight,568,1143
1164411,weight,568,1147
1164418,weight,568,1154
1164439,weight,568,1175
1164449,weight,568,1185
1164450,weight,568,1186
1164458,weight,568,1194
1164466,weight,568,1202
1164473,weight,568,1209
1164485,weight,568,1221
1164518,weight,568,1254
1164530,weight,568,1266
1164535,weight,568,1271
1164552,weight,568,1288
1164605,weight,568,1341
1164676,weight,568,1412
1164713,weight,568,1449
1164720,weight,568,1456
1164723,weight,568,1459
1164750,weight,568,1486
1164763,weight,568,1499
1164768,weight,568,1504
1164774,weight,568,1510
1164788,weight,568,1524
1164813,weight,568,1549
1164906,weight,568,1642
1164907,weight,568,1643
1164972,weight,568,1708
1164990,weight,568,1726
1164991,weight,568,1727
1165020,weight,568,1756
1165030,weight,568,1766
1165086,weight,568,1822
1165120,weight,568,1856
1165126,weight,568,1862
1165173,weight,568,1909
1165176,weight,568,1912
1165190,weight,568,1926
1165229,weight,568,1965
1165239,weight,568,1975
1165286,weight,568,2022
1165297,weight,568,2033
1165397,weight,569,85
1165423,weight,569,111
1165477,weight,569,165
1165482,weight,569,170
1165486,weight,569,174
1165520,weight,569,208
1165547,weight,569,235
1165570,weight,569,258
1165621,weight,569,309
1165622,weight,569,310
1165739,weight,569,427
1165750,weight,569,438
1165758,weight,569,446
1165881,weight,569,569
1165930,weight,569,618
1165965,weight,569,653
1165975,weight,569,663
1165985,weight,569,673
1166013,weight,569,701
1166017,weight,569,705
1166020,weight,569,708
1166044,weight,569,732
1166063,weight,569,751
1166083,weight,569,771
1166084,weight,569,772
1166099,weight,569,787
1166133,weight,569,821
1166134,weight,569,822
1166147,weight,569,835
1166173,weight,569,861
1166187,weight,569,875
1166191,weight,569,879
1166192,weight,569,880
1166264,weight,569,952
1166266,weight,569,954
1166286,weight,569,974
1166289,weight,569,977
1166299,weight,569,987
1166319,weight,569,1007
1166355,weight,569,1043
1166361,weight,569,1049
1166384,weight,569,1072
1166392,weight,569,1080
1166412,weight,569,1100
1166414,weight,569,1102
1166421,weight,569,1109
1166431,weight,569,1119
1166478,weight,569,1166
1166486,weight,569,1174
1166494,weight,569,1182
1166497,weight,569,1185
1166503,weight,569,1191
1166524,weight,569,1212
1166534,weight,569,1222
1166535,weight,569,1223
1166553,weight,569,1241
1166560,weight,569,1248
1166591,weight,569,1279
1166624,weight,569,1312
1166625,weight,569,1313
1166644,weight,569,1332
1166645,weight,569,1333
1166750,weight,569,1438
1166767,weight,569,1455
1166791,weight,569,1479
1166801,weight,569,1489
1166803,weight,569,1491
1166806,weight,569,1494
1166812,weight,569,1500
1166847,weight,569,1535
1166884,weight,569,1572
1166896,weight,569,1584
1166900,weight,569,1588
1166949,weight,569,1637
1166959,weight,569,1647
1166975,weight,569,1663
1167002,weight,569,1690
1167003,weight,569,1691
1167027,weight,569,1715
1167061,weight,569,1749
1167065,weight,569,1753
1167096,weight,569,1784
1167104,weight,569,1792
1167110,weight,569,1798
1167135,weight,569,1823
1167139,weight,569,1827
1167141,weight,569,1829
1167144,weight,569,1832
1167160,weight,569,1848
1167178,weight,569,1866
1167215,weight,569,1903
1167254,weight,569,1942
1167301,weight,569,1989
1167317,weight,569,2005
1167336,weight,569,2024
1167343,weight,569,2031
1167357,weight,569,2045
1167360,weight,570,0
1167373,weight,570,13
1167412,weight,570,52
1167459,weight,570,99
1167483,weight,570,123
1167489,weight,570,129
1167494,weight,570,134
1167517,weight,570,157
1167535,weight,570,175
1167537,weight,570,177
1167551,weight,570,191
1167583,weight,570,223
1167591,weight,570,231
1167621,weight,570,261
1167651,weight,570,291
1167653,weight,570,293
1167667,weight,570,307
1167671,weight,570,311
1167706,weight,570,346
1167741,weight,570,381
1167743,weight,570,383
1167752,weight,570,392
1167753,weight,570,393
1167791,weight,570,431
1167797,weight,570,437
1167798,weight,570,438
1167827,weight,570,467
1167867,weight,570,507
1167919,weight,570,559
1167921,weight,570,561
1167946,weight,570,586
1167949,weight,570,589
1167959,weight,570,599
1167963,weight,570,603
1167979,weight,570,619
1167996,weight,570,636
1168012,weight,570,652
1168013,weight,570,653
1168017,weight,570,657
1168047,weight,570,687
1168121,weight,570,761
1168150,weight,570,790
1168171,weight,570,811
1168184,weight,570,824
1168219,weight,570,859
1168224,weight,570,864
1168225,weight,570,865
1168236,weight,570,876
1168259,weight,570,899
1168263,weight,570,903
1168270,weight,570,910
1168276,weight,570,916
1168313,weight,570,953
1168319,weight,570,959
1168346,weight,570,986
1168403,weight,570,1043
1168454,weight,570,1094
1168480,weight,570,1120
1168491,weight,570,1131
1168503,weight,570,1143
1168505,weight,570,1145
1168506,weight,570,1146
1168511,weight,570,1151
1168514,weight,570,1154
1168518,weight,570,1158
1168543,weight,570,1183
1168547,weight,570,1187
1168551,weight,570,1191
1168561,weight,570,1201
1168562,weight,570,1202
1168579,weight,570,1219
1168597,weight,570,1237
1168614,weight,570,1254
1168620,weight,570,1260
1168654,weight,570,1294
1168694,weight,570,1334
1168695,weight,570,1335
1168732,weight,570,1372
1168762,weight,570,1402
1168764,weight,570,1404
1168789,weight,570,1429
1168797,weight,570,1437
1168803,weight,570,1443
1168846,weight,570,1486
1168867,weight,570,1507
1168876,weight,570,1516
1168890,weight,570,1530
1168911,weight,570,1551
1168916,weight,570,1556
1168923,weight,570,1563
1168941,weight,570,1581
1168962,weight,570,1602
1168969,weight,570,1609
1168987,weight,570,1627
1168998,weight,570,1638
1169006,weight,570,1646
1169011,weight,570,1651
1169015,weight,570,1655
1169053,weight,570,1693
1169071,weight,570,1711
1169092,weight,570,1732
1169126,weight,570,1766
1169144,weight,570,1784
1169156,weight,570,1796
1169205,weight,570,1845
1169232,weight,570,1872
1169233,weight,570,1873
1169240,weight,570,1880
1169279,weight,570,1919
1169284,weight,570,1924
1169300,weight,570,1940
1169317,weight,570,1957
1169332,weight,570,1972
1169336,weight,570,1976
1169362,weight,570,2002
1169443,weight,571,35
1169468,weight,571,60
1169480,weight,571,72
1169493,weight,571,85
1169507,weight,571,99
1169573,weight,571,165
1169604,weight,571,196
1169664,weight,571,256
1169807,weight,571,399
1169865,weight,571,457
1169922,weight,571,514
1169941,weight,571,533
1169991,weight,571,583
1170007,weight,571,599
1170008,weight,571,600
1170013,weight,571,605
1170018,weight,571,610
1170026,weight,571,618
1170028,weight,571,620
1170032,weight,571,624
1170073,weight,571,665
1170090,weight,571,682
1170105,weight,571,697
1170118,weight,571,710
1170147,weight,571,739
1170195,weight,571,787
1170213,weight,571,805
1170225,weight,571,817
1170278,weight,571,870
1170286,weight,571,878
1170310,weight,571,902
1170344,weight,571,936
1170353,weight,571,945
1170361,weight,571,953
1170403,weight,571,995
1170445,weight,571,1037
1170464,weight,571,1056
1170478,weight,571,1070
1170497,weight,571,1089
1170548,weight,571,1140
1170675,weight,571,1267
1170681,weight,571,1273
1170689,weight,571,1281
1170692,weight,571,1284
1170725,weight,571,1317
1170747,weight,571,1339
1170797,weight,571,1389
1170841,weight,571,1433
1170866,weight,571,1458
1170870,weight,571,1462
1170888,weight,571,1480
1170894,weight,571,1486
1170922,weight,571,1514
1170923,weight,571,1515
1170936,weight,571,1528
1170949,weight,571,1541
1170991,weight,571,1583
1171006,weight,571,1598
1171009,weight,571,1601
1171047,weight,571,1639
1171048,weight,571,1640
1171057,weight,571,1649
1171098,weight,571,1690
1171105,weight,571,1697
1171110,weight,571,1702
1171124,weight,571,1716
1171181,weight,571,1773
1171193,weight,571,1785
1171197,weight,571,1789
1171227,weight,571,1819
1171228,weight,571,1820
1171238,weight,571,1830
1171274,weight,571,1866
1171280,weight,571,1872
1171288,weight,571,1880
1171301,weight,571,1893
1171313,weight,571,1905
1171332,weight,571,1924
1171340,weight,571,1932
1171399,weight,571,1991
1171480,weight,572,24
1171513,weight,572,57
1171523,weight,572,67
1171610,weight,572,154
1171659,weight,572,203
1171699,weight,572,243
1171721,weight,572,265
1171768,weight,572,312
1171808,weight,572,352
1171849,weight,572,393
1171927,weight,572,471
1171955,weight,572,499
1172023,weight,572,567
1172126,weight,572,670
1172146,weight,572,690
1172156,weight,572,700
1172199,weight,572,743
1172261,weight,572,805
1172302,weight,572,846
1172335,weight,572,879
1172341,weight,572,885
1172382,weight,572,926
1172407,weight,572,951
1172408,weight,572,952
1172441,weight,572,985
1172446,weight,572,990
1172450,weight,572,994
1172462,weight,572,1006
1172466,weight,572,1010
1172536,weight,572,1080
1172555,weight,572,1099
1172586,weight,572,1130
1172600,weight,572,1144
1172602,weight,572,1146
1172624,weight,572,1168
1172645,weight,572,1189
1172650,weight,572,1194
1172730,weight,572,1274
1172793,weight,572,1337
1172816,weight,572,1360
1172851,weight,572,1395
1172857,weight,572,1401
1172916,weight,572,1460
1172923,weight,572,1467
1172948,weight,572,1492
1172953,weight,572,1497
1172975,weight,572,1519
1173002,weight,572,1546
1173019,weight,572,1563
1173034,weight,572,1578
1173047,weight,572,1591
1173064,weight,572,1608
1173066,weight,572,1610
1173072,weight,572,1616
1173097,weight,572,1641
1173126,weight,572,1670
1173143,weight,572,1687
1173163,weight,572,1707
1173179,weight,572,1723
1173190,weight,572,1734
1173222,weight,572,1766
1173230,weight,572,1774
1173277,weight,572,1821
1173283,weight,572,1827
1173292,weight,572,1836
1173354,weight,572,1898
1173408,weight,572,1952
1173410,weight,572,1954
1173440,weight,572,1984
1173443,weight,572,1987
1173444,weight,572,1988
1173504,weight,573,0
1173513,weight,573,9
1173527,weight,573,23
1173528,weight,573,24
1173535,weight,573,31
1173545,weight,573,41
1173561,weight,573,57
1173571,weight,573,67
1173585,weight,573,81
1173591,weight,573,87
1173605,weight,573,101
1173649,weight,573,145
1173653,weight,573,149
1173669,weight,573,165
1173692,weight,573,188
1173711,weight,573,207
1173741,weight,573,237
1173794,weight,573,290
1173824,weight,573,320
1173847,weight,573,343
1173850,weight,573,346
1173868,weight,573,364
1173879,weight,573,375
1173893,weight,573,389
1173930,weight,573,426
1173955,weight,573,451
1173978,weight,573,474
1173996,weight,573,492
1174030,weight,573,526
1174090,weight,573,586
1174102,weight,573,598
1174127,weight,573,623
1174157,weight,573,653
1174179,weight,573,675
1174193,weight,573,689
1174230,weight,573,726
1174232,weight,573,728
1174268,weight,573,764
1174280,weight,573,776
1174318,weight,573,814
1174341,weight,573,837
1174344,weight,573,840
1174353,weight,573,849
1174363,weight,573,859
1174422,weight,573,918
1174449,weight,573,945
1174454,weight,573,950
1174455,weight,573,951
1174475,weight,573,971
1174477,weight,573,973
1174543,weight,573,1039
1174544,weight,573,1040
1174586,weight,573,1082
1174598,weight,573,1094
1174600,weight,573,1096
1174611,weight,573,1107
1174635,weight,573,1131
1174695,weight,573,1191
1174714,weight,573,1210
1174727,weight,573,1223
1174730,weight,573,1226
1174757,weight,573,1253
